# 3.31-full on Intel(R) Core(TM) i7-4700MQ CPU @ 2.40GHz
195.652339627,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,39.46,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.97,<==
195.652339627,C1-T1,Backend_Bound.Memory_Bound.L1_Bound,49.54,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.97,<==
195.652339627,C2,Backend_Bound,42.53,% Slots,,,,5.97,
195.652339627,C2,Backend_Bound.Memory_Bound,33.47,% Slots,,,,5.64,
195.652339627,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,40.51,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.97,<==
195.652339627,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,46.40,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.97,<==
195.652339627,C3,Backend_Bound,42.70,% Slots,,,,5.97,
195.652339627,C3,Backend_Bound.Memory_Bound,34.84,% Slots,,,,5.64,
195.652339627,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,42.58,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.97,<==
195.652339627,C3-T1,Backend_Bound.Memory_Bound.L1_Bound,52.62,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.97,<==
196.94304031,C0,Backend_Bound,37.52,% Slots,,,,5.87,
196.94304031,C0,Backend_Bound.Memory_Bound,31.45,% Slots,,,,5.87,
196.94304031,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,43.41,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.87,<==
196.94304031,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,53.55,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.87,<==
196.94304031,C1,Backend_Bound,40.45,% Slots,,,,5.87,
196.94304031,C1,Backend_Bound.Memory_Bound,30.49,% Slots,,,,5.87,
196.94304031,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,41.34,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.87,<==
196.94304031,C1-T1,Backend_Bound.Memory_Bound.L1_Bound,54.01,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.87,<==
196.94304031,C2,Backend_Bound,42.53,% Slots,,,,5.87,
196.94304031,C2,Backend_Bound.Memory_Bound,33.77,% Slots,,,,5.87,
196.94304031,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,41.49,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.87,<==
196.94304031,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,53.65,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.87,<==
196.94304031,C3,Backend_Bound,39.25,% Slots,,,,5.87,
196.94304031,C3,Backend_Bound.Memory_Bound,30.22,% Slots,,,,5.87,
196.94304031,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,42.35,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.87,<==
196.94304031,C3-T1,Backend_Bound.Memory_Bound.L1_Bound,52.30,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.87,<==
198.166830576,C0,Backend_Bound,37.81,% Slots,,,,5.88,
198.166830576,C0,Backend_Bound.Memory_Bound,31.47,% Slots,,,,5.87,
198.166830576,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,39.45,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.88,<==
198.166830576,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,50.16,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.88,<==
198.166830576,C1,Backend_Bound,32.69,% Slots,,,,5.88,
198.166830576,C1,Backend_Bound.Memory_Bound,28.14,% Slots,,,,5.87,
198.166830576,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,41.60,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.88,<==
198.166830576,C1-T1,Backend_Bound.Memory_Bound.L1_Bound,49.24,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.88,<==
198.166830576,C2,Backend_Bound,41.87,% Slots,,,,5.88,
198.166830576,C2,Backend_Bound.Memory_Bound,34.08,% Slots,,,,5.87,
198.166830576,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,39.27,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.88,<==
198.166830576,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,51.11,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.88,<==
198.166830576,C3,Backend_Bound,40.98,% Slots,,,,5.88,
198.166830576,C3,Backend_Bound.Memory_Bound,31.74,% Slots,,,,5.87,
198.166830576,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,39.25,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.88,<==
198.166830576,C3-T1,Backend_Bound.Memory_Bound.L1_Bound,50.60,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.88,<==
199.439370947,C0,Backend_Bound,30.62,% Slots,,,,5.66,
199.439370947,C0,Backend_Bound.Memory_Bound,25.68,% Slots,,,,5.66,
199.439370947,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,38.69,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.97,<==
199.439370947,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,46.67,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.97,<==
199.439370947,C1,Backend_Bound,35.16,% Slots,,,,5.66,
199.439370947,C1,Backend_Bound.Memory_Bound,28.90,% Slots,,,,5.66,
199.439370947,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,38.01,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.97,<==
199.439370947,C1-T1,Backend_Bound.Memory_Bound.L1_Bound,45.06,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.97,<==
199.439370947,C2,Backend_Bound,39.78,% Slots,,,,5.66,
199.439370947,C2,Backend_Bound.Memory_Bound,30.28,% Slots,,,,5.66,
199.439370947,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,38.42,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.97,<==
199.439370947,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,49.47,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.97,<==
199.439370947,C3,Backend_Bound,38.49,% Slots,,,,5.66,
199.439370947,C3,Backend_Bound.Memory_Bound,29.05,% Slots,,,,5.66,
199.439370947,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,39.40,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.97,<==
199.439370947,C3-T1,Backend_Bound.Memory_Bound.L1_Bound,49.33,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.97,<==
200.732763619,C0,Backend_Bound,29.28,% Slots,,,,5.88,
200.732763619,C0,Backend_Bound.Memory_Bound,24.35,% Slots,,,,5.88,
200.732763619,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,40.30,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.88,<==
200.732763619,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,48.40,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.88,<==
200.732763619,C1,Backend_Bound,35.81,% Slots,,,,5.87,
200.732763619,C1,Backend_Bound.Memory_Bound,30.67,% Slots,,,,5.87,
200.732763619,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,39.68,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.88,<==
200.732763619,C1-T1,Backend_Bound.Memory_Bound.L1_Bound,51.23,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.88,<==
200.732763619,C2,Backend_Bound,40.20,% Slots,,,,5.88,
200.732763619,C2,Backend_Bound.Memory_Bound,32.12,% Slots,,,,5.88,
200.732763619,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,40.08,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.88,<==
200.732763619,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,50.94,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.88,<==
200.732763619,C3,Backend_Bound,37.93,% Slots,,,,5.88,
200.732763619,C3,Backend_Bound.Memory_Bound,30.32,% Slots,,,,5.88,
200.732763619,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,40.58,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.88,<==
200.732763619,C3-T1,Backend_Bound.Memory_Bound.L1_Bound,50.65,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.88,<==
202.015870575,C0,Backend_Bound,37.29,% Slots,,,,5.92,
202.015870575,C0,Backend_Bound.Memory_Bound,28.23,% Slots,,,,5.92,
202.015870575,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,39.32,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.92,<==
202.015870575,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,50.73,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.92,<==
202.015870575,C1,Backend_Bound,32.49,% Slots,,,,5.92,
202.015870575,C1,Backend_Bound.Memory_Bound,26.71,% Slots,,,,5.92,
202.015870575,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,32.92,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.92,<==
202.015870575,C1-T1,Backend_Bound.Memory_Bound.L1_Bound,47.80,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.92,<==
202.015870575,C2,Backend_Bound,39.51,% Slots,,,,5.92,
202.015870575,C2,Backend_Bound.Memory_Bound,30.67,% Slots,,,,5.92,
202.015870575,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,41.81,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.92,<==
202.015870575,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,49.27,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.92,<==
202.015870575,C3,Backend_Bound,41.40,% Slots,,,,5.92,
202.015870575,C3,Backend_Bound.Memory_Bound,31.95,% Slots,,,,5.92,
202.015870575,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,40.71,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.92,<==
202.015870575,C3-T1,Backend_Bound.Memory_Bound.L1_Bound,50.83,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.92,<==
203.248979328,C0,Backend_Bound,41.87,% Slots,,,,5.84,
203.248979328,C0,Backend_Bound.Memory_Bound,31.15,% Slots,,,,5.84,
203.248979328,C0,Backend_Bound.Core_Bound,10.71,% Slots,,,,5.84,
203.248979328,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,43.38,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.84,<==
203.248979328,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,52.11,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.84,<==
203.248979328,C1,Backend_Bound,37.73,% Slots,,,,5.84,
203.248979328,C1,Backend_Bound.Memory_Bound,31.33,% Slots,,,,5.84,
203.248979328,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,44.05,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.84,<==
203.248979328,C1-T1,Backend_Bound.Memory_Bound.L1_Bound,50.51,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.84,<==
203.248979328,C2,Backend_Bound,39.67,% Slots,,,,5.84,
203.248979328,C2,Backend_Bound.Memory_Bound,29.65,% Slots,,,,5.84,
203.248979328,C2,Backend_Bound.Core_Bound,10.02,% Slots,,,,5.84,
203.248979328,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,42.46,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.84,<==
203.248979328,C2-T0,Backend_Bound.Core_Bound.Ports_Utilization,20.54,% Clocks,,,,5.84,
203.248979328,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,52.01,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.84,<==
203.248979328,C3,Backend_Bound,43.88,% Slots,,,,5.84,
203.248979328,C3,Backend_Bound.Memory_Bound,34.12,% Slots,,,,5.84,
203.248979328,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,43.07,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.84,<==
203.248979328,C3-T1,Backend_Bound.Memory_Bound.L1_Bound,53.80,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.84,<==
204.470865473,C0,Backend_Bound,33.72,% Slots,,,,5.89,
204.470865473,C0,Backend_Bound.Memory_Bound,28.80,% Slots,,,,5.89,
204.470865473,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,43.01,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.89,<==
204.470865473,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,51.51,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.89,<==
204.470865473,C1,Backend_Bound,41.47,% Slots,,,,5.89,
204.470865473,C1,Backend_Bound.Memory_Bound,32.72,% Slots,,,,5.89,
204.470865473,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,40.23,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.89,<==
204.470865473,C1-T1,Backend_Bound.Memory_Bound.L1_Bound,52.47,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.89,<==
204.470865473,C2,Backend_Bound,42.86,% Slots,,,,5.89,
204.470865473,C2,Backend_Bound.Memory_Bound,34.59,% Slots,,,,5.89,
204.470865473,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,41.43,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.89,<==
204.470865473,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,51.93,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.89,<==
204.470865473,C3,Backend_Bound,40.22,% Slots,,,,5.89,
204.470865473,C3,Backend_Bound.Memory_Bound,30.33,% Slots,,,,5.89,
204.470865473,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,42.77,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.89,<==
204.470865473,C3-T1,Backend_Bound.Memory_Bound.L1_Bound,49.58,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.89,<==
205.745622787,C0,Frontend_Bound,21.80,% Slots,,,,5.96,
205.745622787,C0,Backend_Bound,34.01,% Slots,,,,5.96,
205.745622787,C0,Backend_Bound.Memory_Bound,28.27,% Slots,,,,5.96,
205.745622787,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,38.36,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.96,<==
205.745622787,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,50.28,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.96,<==
205.745622787,C1,Backend_Bound,42.03,% Slots,,,,5.96,
205.745622787,C1,Backend_Bound.Memory_Bound,31.77,% Slots,,,,5.96,
205.745622787,C1,Backend_Bound.Core_Bound,10.25,% Slots,,,,5.96,
205.745622787,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,41.68,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.96,<==
205.745622787,C1-T1,Backend_Bound.Memory_Bound.L1_Bound,53.01,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.96,<==
205.745622787,C2,Backend_Bound,39.78,% Slots,,,,5.96,
205.745622787,C2,Backend_Bound.Memory_Bound,30.23,% Slots,,,,5.96,
205.745622787,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,41.10,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.96,<==
205.745622787,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,52.27,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.96,<==
205.745622787,C3,Backend_Bound,42.53,% Slots,,,,5.96,
205.745622787,C3,Backend_Bound.Memory_Bound,33.37,% Slots,,,,5.96,
205.745622787,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,40.65,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.96,<==
205.745622787,C3-T1,Backend_Bound.Memory_Bound.L1_Bound,51.93,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.96,<==
207.007979143,C0,Backend_Bound,34.21,% Slots,,,,6.02,
207.007979143,C0,Backend_Bound.Memory_Bound,30.32,% Slots,,,,5.7,
207.007979143,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,36.33,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.7,<==
207.007979143,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,48.62,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.7,<==
207.007979143,C1,Backend_Bound,34.51,% Slots,,,,6.03,
207.007979143,C1,Backend_Bound.Memory_Bound,28.98,% Slots,,,,5.7,
207.007979143,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,39.95,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.7,<==
207.007979143,C1-T1,Backend_Bound.Memory_Bound.L1_Bound,51.40,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.7,<==
207.007979143,C2,Backend_Bound,39.32,% Slots,,,,6.02,
207.007979143,C2,Backend_Bound.Memory_Bound,31.20,% Slots,,,,5.7,
207.007979143,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,37.93,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.7,<==
207.007979143,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,50.54,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.7,<==
207.007979143,C3,Backend_Bound,41.42,% Slots,,,,6.02,
207.007979143,C3,Backend_Bound.Memory_Bound,33.56,% Slots,,,,5.7,
207.007979143,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,38.68,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.7,<==
207.007979143,C3-T1,Backend_Bound.Memory_Bound.L1_Bound,49.17,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.7,<==
208.271338332,C0,Backend_Bound,29.58,% Slots,,,,5.7,
208.271338332,C0,Backend_Bound.Memory_Bound,23.96,% Slots,,,,5.7,
208.271338332,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,39.61,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.02,<==
208.271338332,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,49.95,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.02,<==
208.271338332,C1,Backend_Bound,37.79,% Slots,,,,5.7,
208.271338332,C1,Backend_Bound.Memory_Bound,31.13,% Slots,,,,5.7,
208.271338332,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,42.18,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.02,<==
208.271338332,C1-T1,Backend_Bound.Memory_Bound.L1_Bound,52.76,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.02,<==
208.271338332,C2,Backend_Bound,39.53,% Slots,,,,5.7,
208.271338332,C2,Backend_Bound.Memory_Bound,30.61,% Slots,,,,5.7,
208.271338332,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,39.29,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.02,<==
208.271338332,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,50.72,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.02,<==
208.271338332,C3,Backend_Bound,38.84,% Slots,,,,5.7,
208.271338332,C3,Backend_Bound.Memory_Bound,30.99,% Slots,,,,5.7,
208.271338332,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,38.98,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.02,<==
208.271338332,C3-T1,Backend_Bound.Memory_Bound.L1_Bound,50.05,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.02,<==
209.523319677,C0,Frontend_Bound,22.75,% Slots,,,,6.07,
209.523319677,C0,Backend_Bound,24.29,% Slots,,,,6.07,
209.523319677,C0,Backend_Bound.Memory_Bound,19.04,% Slots,,,,5.75,
209.523319677,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,42.81,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.75,<==
209.523319677,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,50.64,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.75,<==
209.523319677,C1,Backend_Bound,39.07,% Slots,,,,6.07,
209.523319677,C1,Backend_Bound.Memory_Bound,30.49,% Slots,,,,5.75,
209.523319677,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,38.83,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.75,<==
209.523319677,C1-T1,Backend_Bound.Memory_Bound.L1_Bound,52.64,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.75,<==
209.523319677,C2,Backend_Bound,37.49,% Slots,,,,6.07,
209.523319677,C2,Backend_Bound.Memory_Bound,29.38,% Slots,,,,5.75,
209.523319677,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,38.95,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.75,<==
209.523319677,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,51.20,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.75,<==
209.523319677,C3,Backend_Bound,36.10,% Slots,,,,6.07,
209.523319677,C3,Backend_Bound.Memory_Bound,27.62,% Slots,,,,5.75,
209.523319677,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,39.35,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.75,<==
209.523319677,C3-T1,Backend_Bound.Memory_Bound.L1_Bound,50.73,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.75,<==
210.928180441,C0,Backend_Bound,33.59,% Slots,,,,5.69,
210.928180441,C0,Backend_Bound.Memory_Bound,28.09,% Slots,,,,5.69,
210.928180441,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,41.91,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.98,<==
210.928180441,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,49.48,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.98,<==
210.928180441,C1,Backend_Bound,42.04,% Slots,,,,5.69,
210.928180441,C1,Backend_Bound.Memory_Bound,32.38,% Slots,,,,5.69,
210.928180441,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,40.89,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.98,<==
210.928180441,C1-T1,Backend_Bound.Memory_Bound.L1_Bound,55.15,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.98,<==
210.928180441,C2,Backend_Bound,39.87,% Slots,,,,5.69,
210.928180441,C2,Backend_Bound.Memory_Bound,30.83,% Slots,,,,5.69,
210.928180441,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,38.77,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.98,<==
210.928180441,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,52.38,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.98,<==
210.928180441,C3,Backend_Bound,39.06,% Slots,,,,5.69,
210.928180441,C3,Backend_Bound.Memory_Bound,29.69,% Slots,,,,5.69,
210.928180441,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,39.15,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.98,<==
210.928180441,C3-T1,Backend_Bound.Memory_Bound.L1_Bound,51.92,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.98,<==
212.223752981,C0,Backend_Bound,40.50,% Slots,,,,5.87,
212.223752981,C0,Backend_Bound.Memory_Bound,34.44,% Slots,,,,5.87,
212.223752981,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,37.30,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.87,<==
212.223752981,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,51.24,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.87,<==
212.223752981,C1,Backend_Bound,40.97,% Slots,,,,5.87,
